  1.1135749773331189e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.2486745301427455e+001	
  1.1135749773331859e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3253366930338963e+001	
  1.1135749778740890e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.0864957865400132e+001	
  1.1135749779731419e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.4322276628582081e+001	
  1.1135749784150140e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.2541295529685030e+001	
  1.1135749784151640e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1776167057219418e+001	
  1.1135749784930601e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.1883180167721594e+001	
  1.1135749790587490e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1449986247542320e+001	
  1.1135749790588961e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3329496566172821e+001	
  1.1135749790753350e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.9330677725700255e+001	
  1.1135749793648651e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4577093649988434e+001	
  1.1135749796271350e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.8377531696962112e+001	
  1.1135749801784320e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.3790806361504163e+001	
  1.1135749804912920e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4447177678305344e+001	
  1.1135749808333759e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.3614054042683280e+001	
  1.1135749810528109e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.6487329498607160e+001	
  1.1135749812235501e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  4.5952217103727520e+001	
  1.1135749816157069e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.7332912405944988e+001	
  1.1135749818674970e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  4.2172962473503901e+001	
  1.1135749834096401e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.8742407293456189e+001	
  1.1135749834428151e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.9950394645429213e+001	
  1.1135749839717889e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7212666563107028e+001	
  1.1135749841188819e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.9970636351727634e+001	
  1.1135749845364830e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4595334816420042e+001	
  1.1135749846194689e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.6682027898198669e+001	
  1.1135749851580679e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4107873272975041e+001	
  1.1135749856973691e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7138327130862287e+001	
  1.1135749862349391e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2934684986003020e+001	
  1.1135749867723451e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0561672046790925e+001	
  1.1135749874134400e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.9950397921665520e+001	
  1.1135749879518600e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.6069882988015536e+001	
  1.1135749884925430e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.6200496173877880e+001	
  1.1135749890310869e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.2885298263511160e+001	
  1.1135749895712669e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.2991685567833962e+001	
  1.1135749902113719e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.2669667980204387e+001	
  1.1135749907511899e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.1523867795918818e+001	
  1.1135749911241331e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.0248187953844699e+001	
  1.1135749918297989e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.4485220046367566e+001	
  1.1135749970990810e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.6882385429173276e+001	
  1.1135749975055990e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.5619664591120383e+001	
  1.1135749980047300e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.4585374053413005e+001	
  1.1135749980405390e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.0675951425166296e+001	
  1.1135749985763550e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.8853598000164190e+001	
  1.1135749988288989e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.9796842657415134e+001	
  1.1135749991106579e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.6501305610788322e+001	
  1.1135749993710680e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.0101438606840503e+001	
  1.1135749996608281e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  7.0004340610164050e+001	
  1.1135749996765420e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.4818967923777393e+001	
  1.1135749999129939e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.5906287474621557e+001	
  1.1135750002160230e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.4515246793880491e+001	
  1.1135750002838089e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.7206932738173869e+001	
  1.1135750004552939e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.8551705875937827e+001	
  1.1135750008679590e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.7579754281022161e+001	
  1.1135750009977181e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.1598762437049990e+001	
  1.1135750016431980e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  9.5030350554018934e+000	
  1.1135750019716721e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.4277324101877753e+001	
  1.1135750021862440e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  8.5800422744292941e+000	
  1.1135750025232170e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.2610154929495522e+001	
  1.1135750027284410e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  9.4647891737100061e+000	
  1.1135750037296140e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.9483326929651447e+001	
  1.1135750050004439e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.8075627546440849e+001	
  1.1135750053740990e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.7753644097645534e+001	
  1.1135750059063120e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.2712687340349959e+001	
  1.1135750060867679e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.5254640807914873e+001	
  1.1135750066294680e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.5249452652837235e+001	
  1.1135750072729199e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.8645559075503886e+001	
  1.1135750075057189e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  4.7464628512206836e+001	
  1.1135750077031860e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.7940355367683281e+001	
  1.1135750083581531e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.0530067306671384e+001	
  1.1135750086185801e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  1.3036500871110952e+001	
  1.1135750089001999e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.4973329456733573e+001	
  1.1135750091537659e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  1.0553627185282194e+001	
  1.1135750096831789e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.5020865717846132e+001	
  1.1135750103255479e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.5366782984385743e+001	
  1.1135750105128810e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  7.0677001701963595e+000	
  1.1135750113969359e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.1384302225141148e+001	
  1.1135750115963669e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.1368299641473900e+001	
  1.1135750119327230e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.4420543777452281e+001	
  1.1135750124711399e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.3128111950302554e+001	
  1.1135750127827361e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.5528856016085786e+001	
  1.1135750129030361e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5563307928241379e+001	
  1.1135750134231081e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.6278803774866105e+001	
  1.1135750134454839e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.8603879496248055e+001	
  1.1135750134455640e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7000145660108878e+001	
  1.1135750138679991e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.5337396639801913e+001	
  1.1135750139878910e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7931213194398339e+001	
  1.1135750139879889e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.0616783438000390e+001	
  1.1135750145320649e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.9154001428798054e+001	
  1.1135750145321701e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6326906074073555e+001	
  1.1135750152497230e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6215086653948184e+001	
  1.1135750152498109e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7781105407064651e+001	
  1.1135750157187231e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  4.2850495181904499e+001	
  1.1135750157857809e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5058464007044499e+001	
  1.1135750157858911e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6727248569621409e+001	
  1.1135750162610271e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.9908486732280288e+001	
  1.1135750163201010e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5708161936133799e+001	
  1.1135750163202291e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7147574950095141e+001	
  1.1135750168036921e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.9416260020055581e+001	
  1.1135750169587071e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6296729246823674e+001	
  1.1135750169588349e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6775598071323735e+001	
  1.1135750173463790e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.8396890947843929e+001	
  1.1135750174972639e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6777336306940889e+001	
  1.1135750174973760e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6424577768595853e+001	
  1.1135750178884430e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.5104184434314156e+001	
  1.1135750181084919e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5973553140345977e+001	
  1.1135750181086030e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.4854288548544886e+001	
  1.1135750185348909e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.2577611743671980e+001	
  1.1135750186489689e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7811384672444909e+001	
  1.1135750186491330e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6638967414559382e+001	
  1.1135750190778069e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.3245737268724767e+001	
  1.1135750194896181e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.9915368903582419e+001	
  1.1135750194897339e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8197735549790863e+001	
  1.1135750196190369e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.0068224303613999e+001	
  1.1135750200315101e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.8830422164532294e+001	
  1.1135750201639190e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.9221321021605110e+001	
  1.1135750205736899e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.9551477169116552e+001	
  1.1135750207043631e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.9071001276390611e+001	
  1.1135750212185590e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.2496176399955033e+001	
  1.1135750214724629e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.4609261570867250e+001	
  1.1135750217602270e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.4197027747949157e+001	
  1.1135750220243831e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.4905056741234105e+001	
  1.1135750223019030e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.4736369632668890e+001	
  1.1135750228445809e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.5332513830054197e+001	
  1.1135750233861439e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.5330383298393045e+001	
  1.1135750237850561e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  3.5498755324455288e+001	
  1.1135750242108171e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.8926571995343977e+001	
  1.1135750243384781e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  3.3932737162090113e+001	
  1.1135750247716100e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.0677405449338139e+001	
  1.1135750248911431e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  2.8223530934219294e+001	
  1.1135750253348110e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.2707830158952802e+001	
  1.1135750254434290e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  3.1268299799520094e+001	
  1.1135750259962299e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.5473427337920647e+001	
  1.1135750260030799e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.2929869641606274e+001	
  1.1135750265649281e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  2.3834448947966958e+001	
  1.1135750266509440e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  2.2628931401587931e+001	
  1.1135750271292200e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.6946233896546715e+001	
  1.1135750272027271e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  2.1657045932267636e+001	
  1.1135750276919570e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  6.0335200078031470e+001	
  1.1135750277550690e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  2.1610073207913203e+001	
  1.1135750282542429e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  6.1807998563418536e+001	
  1.1135750288611190e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  6.3503025006654944e+001	
  1.1135750289187059e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  6.3300522551491547e+001	
  1.1135750304367270e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  1.1403811207857849e+001	
  1.1135750306211600e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  1.1171328239161230e+001	
  1.1135750311737130e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  1.2064439102977126e+001	
  1.1135750329612269e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.9452566538243026e+001	
  1.1135750360600519e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.2628079480164576e+001	
  1.1135750366059070e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.4429076731776277e+001	
  1.1135750374494071e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.7728595652686106e+001	
  1.1135750376672421e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  4.5556304636716547e+001	
  1.1135750380946240e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  3.4322135530810272e+001	
  1.1135750386370580e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  3.2723706036358870e+001	
  1.1135750387950430e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  4.0419394104030026e+001	
  1.1135750426897030e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.6014229383362139e+001	
  1.1135750432322540e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.4621609650579668e+001	
  1.1135750438778541e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.4432350078330103e+001	
  1.1135750448034410e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.7149624605760586e+001	
  1.1135750449632909e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.1912450775917094e+001	
  1.1135750453459580e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.3177925311334043e+001	
  1.1135750455454619e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.1745230776096825e+001	
  1.1135750456930010e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  2.3355716209803195e+001	
